job_id,source,job_title,company,location,location_final,description,skills,careers_required,date_posted,date_posted_norm,url,career_tag,soft_skills_detected,extraction_date,description_final,EURACE_skills,initial_skills
217229df224729bd634769e19e4d4e63234b199341ab19d07f1fa36bedae60ad,jooble,"Millwright (Tempe, AZ) - Austin Industrial Weekend Shift",Austin Industries,"Tempe, AZ",united states,"&nbsp;...industrial companies across the U.S. An industry leader for more than 60 years, we offer single-source solutions to our customers in the oil, <b>gas,</b> chemical, food, agriculture, power, and manufacturing industries. Our team of 4,000 employee-owners, equipped with innovative...&nbsp;",,Petróleos,2025-02-21T00:00:00.0000000,2025-02-21,https://jooble.org/jdp/1060725375109241953,,[],2025-07-18,"Empresas industriales en todo Estados Unidos líder de la industria durante más de 60 años, ofrecemos soluciones de una sola fuente a nuestros clientes en las industrias de petróleo, gas, productos químicos, alimentos, agricultura, energía y manufactura. Nuestro equipo de 4,000 propietarios de empleados, equipado con innovador.",,
b46e7e83b301ea0e9306984b000855a037c5be69eccb565e722290dd78863d38,jooble,Accounting Manager,Energy Talent Search,"Houston, TX",united states,"&nbsp;...proficient  Accounting Manager with a robust background in Upstream E&P?  Our client, a dynamic and agile  mid-sized independent oil and <b>gas </b>producer  is expanding its corporate accounting functions in  Downtown Houston  . We are seeking a hands-on leader who not only...&nbsp;",,Petróleos,2025-06-26T07:08:54.6400000,2025-06-26,https://jooble.org/jdp/7694086317180732013,,[],2025-07-18,"Gerente de contabilidad competente con antecedentes robustos en E&P aguas arriba? Nuestro cliente, un productor dinámico y ágil de gases independientes de petróleo y gas de tamaño mediano, está expandiendo sus funciones de contabilidad corporativa en el centro de Houston. Estamos buscando un líder práctico que no solo.",,
4747d7821f6405746b8985a46e1edf8146443bad755394db55aa7473ccbadc64,jooble,Project Coordinator,,"Longmont, CO",united states,"&nbsp;...Project Manager. 
 Why join Mears?
 Build America:  Mears is a leading provider of engineering and construction solutions in oil and <b>gas,</b> electric transmission and distribution, telecom, and wastewater industries across North America. 
 Professional growth: Mears...&nbsp;",,Petróleos,2025-06-15T07:10:12.3000000,2025-06-15,https://jooble.org/jdp/-687621322434379651,,[],2025-07-18,"Gerente de proyecto. ¿Por qué unirse a Mears? Build America: Mears es un proveedor líder de soluciones de ingeniería y construcción en petróleo y gas, transmisión y distribución eléctrica, telecomunicaciones y industrias de aguas residuales en América del Norte. Crecimiento profesional: Mears.",,
9dc15c78dad376bd833b888f17b0bb1b805743263bf81648c41f38f35f92a012,jooble,Maint. Op. - Mechanical Tech (Machinist/Millwright) - Power Generation Plant,,"Chase County, NE",united states,"&nbsp;...change, generating power first from sawdust to now splitting atoms, harnessing sunlight and using abundant, clean and efficient natural <b>gas.</b> 
 We are on the verge of a monumental technology convergence, where reality swiftly catches up to possibility. The utility of the...&nbsp;",,Petróleos,2025-06-15T08:51:13.6608332+00:00,2025-06-15,https://jooble.org/jdp/-3969705890648289004,,[],2025-07-18,"Cambie, generando potencia primero de aserrín a ahora división de átomos, aprovechando la luz solar y usando gas natural abundante, limpio y eficiente. Estamos al borde de una convergencia tecnológica monumental, donde la realidad se pone al día con la posibilidad. La utilidad del.",,
011c86f1f1eb3e31d138a2a3b58bd8ef11cea75aea5c3b41aad29d37f5253a1c,jooble,Sales Manager- Industrial Water,"Hunter Crown, LLC","Houston, TX",united states,"&nbsp;...treatment solutions to clients ranging from public utilities to EPCs serving sectors like  desalination, mining, power generation, oil & <b>gas,</b> and food & beverage  . 
 This is a highly visible role offering challenge, autonomy, and the opportunity to help shape resilient...&nbsp;",,Petróleos,2025-07-01T00:00:00.0000000,2025-07-01,https://jooble.org/jdp/-5681631139564246967,,[],2025-07-18,"Soluciones de tratamiento a clientes que van desde servicios públicos hasta EPC que sirven sectores como desalinización, minería, generación de energía, petróleo y gas, y alimentos y bebidas. Este es un rol que ofrece un desafío de oferta, autonomía y la oportunidad de ayudar a dar forma a Resiliente.",,
c31840afd8775d2be64dd706a26b5ba6bb1ec052af6be6e6f48ed644b01eb8e4,jooble,Assembler,Dover Corporation,"Rosenberg, TX",united states,"&nbsp;...Process solutions segment. DPC holds market leading positions globally and delivers performance-critical solutions across the oil & <b>gas,</b> power generation, marine, industrial, chemical and general processing markets. We design and manufacture mission-critical equipment...&nbsp;",,Petróleos,2025-07-15T11:43:33.4130000,2025-07-15,https://jooble.org/jdp/4673249909027569962,,[],2025-07-18,"segmento de soluciones de proceso. DPC ocupa posiciones líderes en el mercado a nivel mundial y ofrece soluciones críticas de rendimiento en los mercados de procesamiento de petróleo y gas, generación de energía, marina, industrial, químico y general. Diseñamos y fabricamos equipos de misión crítica.",,
1bc30f205dc3bd447b0977787cfae01c9a6d4ffd31468c683d78b6382f9661e1,jooble,Mechanical Specialist,Kinder Morgan,"Natchitoches, LA",united states,"&nbsp;...America. We own an interest in or operate approximately 84,000 miles of pipelines and 157 terminals. Our pipelines transport natural <b>gas,</b> gasoline, crude oil, carbon dioxide (CO2) and more. Our terminals store and handle petroleum products, chemicals and other products....&nbsp;",,Petróleos,2025-07-15T16:23:38.1130000,2025-07-15,https://jooble.org/jdp/-7004222030295119533,,[],2025-07-18,"América. Tenemos un interés o operamos aproximadamente 84,000 millas de tuberías y 157 terminales. Nuestras tuberías transportan gas natural, gasolina, petróleo crudo, dióxido de carbono (CO2) y más. Nuestros terminales almacenan y manejan productos de petróleo, productos químicos y otros productos.",,
ead93e0e16cced11b7175b0464ade4a4a39f2ae56e0e52f70c6fc51a7b02f3cc,jooble,Integrated Security Architect,Acara Solutions,"San Antonio, TX",united states,"&nbsp;...Are you an  Integrated Security Architect  looking to join one of the top companies in the  Energy and <b>Gas </b> industry?
 Are you looking to further your career and grow?
 Do you have  experience in Cloud and underlying technology (Azure, AWS, GCP) or advanced technologies...&nbsp;",,Petróleos,2025-07-01T16:35:48.0870000,2025-07-01,https://jooble.org/jdp/-4847334856922163788,,[],2025-07-18,"¿Es usted un arquitecto de seguridad integrado que busca unirse a una de las principales empresas de la industria de la energía y el gas? ¿Estás buscando avanzar en tu carrera y crecer? ¿Tiene experiencia en la nube y la tecnología subyacente (Azure, AWS, GCP) o tecnologías avanzadas.",,
2ea012b1eee88b8e39c8c692fa1ff429b1df2fd9e8d84133de4f8873f8588cbb,jooble,Senior Project Sustainability Consultant,Turner & Townsend,"Houston, TX",united states,"&nbsp;...fulfill the role of  Senior Sustainability Consultant  , to support the growth of our Sustainability team and a major international Oil & <b>Gas </b>client. The individual in this position may be located near our Houston, TX office to enable in-person collaborative working sessions...&nbsp;",,Petróleos,2025-07-14T00:00:00.0000000,2025-07-14,https://jooble.org/jdp/6536113280621466779,,[],2025-07-18,"Cumplir el papel de consultor de sostenibilidad senior, para apoyar el crecimiento de nuestro equipo de sostenibilidad y un importante cliente internacional de petróleo y gas. El individuo en este puesto puede ubicarse cerca de nuestra oficina de Houston, TX, para permitir sesiones de trabajo colaborativas en persona.","Trabajo en equipo, Responsabilidad social","trabajo en equipo, sostenibilidad"
c4810669f08e6233a2a44a8d5cb43cb00874fc900a48bc54448b0dbc08f55dc6,jooble,Senior Director of HSE,"Equix, Inc.","Atlanta, GA",united states,"&nbsp;...performs a variety of utility and infrastructure projects offering full-service, construction, and maintenance services, electric, oil and <b>gas,</b> heavy civil, pipeline, water and wastewater markets.We have a current opening for a Senior Director of Health, Safey and Environment...&nbsp;",,Petróleos,2025-07-18T00:00:00.0000000,2025-07-18,https://jooble.org/jdp/-5528915295208336451,,[],2025-07-18,"Realiza una variedad de servicios de servicios públicos e infraestructuras que ofrecen servicios de servicio completo, construcción y mantenimiento, electricidad, petróleo y gas, mercados pesados ​​de civiles, tuberías, agua y aguas residuales. Tenemos una apertura actual para un director senior de salud, safey y medio ambiente.",,
49ede6fb6ea9947cb5bed76f035488a01f6b088fb928ae71dd1bd03dd4bd8f04,jooble,CNC Programmer - MasterCam (programming only) - Newark CA.,Sanmina Corporation,"Fremont, CA",united states,"&nbsp;...facility has 15 years experience in both precision and large format solutions for industrial, semiconductor, clean technology and oil & <b>gas </b>markets. We provide comprehensive engineering and test capabilities: from in-house and hydrostatic leak-testing of medium and large...&nbsp;",,Petróleos,2025-07-08T05:04:13.3230000,2025-07-08,https://jooble.org/jdp/7615626856128963543,,[],2025-07-18,"La instalación tiene 15 años de experiencia en soluciones de precisión y gran formato para mercados industriales, semiconductores, de tecnología limpia y petróleo y gas. Proporcionamos capacidades integrales de ingeniería y prueba: desde la prueba de fuga interna e hidrostática de mediano y grande.",,
83329e425cdfde2da64f52f5fdeef0d1a17967544a964439e5954672d4c10c6f,jooble,Accounting Analyst (Accounts Payable Specialist),Caterpillar,"Franklin, IN",united states,"&nbsp;...Energy & Transportation (E&T) segment has a broad portfolio of products and services - which include engines, generator sets, industrial <b>gas </b>turbines and locomotives, along with other related equipment depending on the industry and application. We deliver these products and...&nbsp;",,Petróleos,2025-07-18T05:43:25.4370000,2025-07-18,https://jooble.org/jdp/1293978005822420886,,[],2025-07-18,"El segmento Energy & Transportation (E&T) tiene una amplia cartera de productos y servicios, que incluyen motores, conjuntos de generadores, turbinas de gas industrial y locomotoras, junto con otros equipos relacionados que dependen de la industria y la aplicación. Entregamos estos productos y.",,
ef68c7dd7264938daaa40d30047b30a74decc4a0169ba510ca26fd6c83564658,jooble,Material Handler,Astec Industries,"Parsons, KS",united states,"&nbsp;...Power Flame - Material Handler 
 Parsons, KS 
 Power Flame (an Astec brand) is an innovative and forward-thinking manufacturer of <b>gas,</b> oil, combination gas/oil, low NOx burners, and combustion control systems designed for commercial, industrial, and process applications...&nbsp;",,Petróleos,2025-07-09T14:26:46.9830000,2025-07-09,https://jooble.org/jdp/3032728321804246218,,[],2025-07-18,"Power Flame: el manejador de materiales Parsons, KS Power Flame (una marca Astec) es un fabricante innovador y de avance de gas, petróleo, gas/aceite combinado, quemadores de Nox bajos y sistemas de control de combustión diseñados para aplicaciones comerciales, industriales y de procesos.",,
cba23e2162d5dc837a759d54fee9e4656c86dd837b675c3256dea86f1f26727e,jooble,COCO Operations Lead,Chevron Corporation,"San Ramon, CA",united states,"&nbsp;...company is involved in virtually every facet of the energy industry. Chevron explores for, produces and transports crude oil and natural <b>gas;</b> refines, markets and distributes transportation fuels and lubricants; manufactures and sells petrochemicals and additives; generates...&nbsp;",,Petróleos,2025-06-22T00:00:00.0000000,2025-06-22,https://jooble.org/jdp/6730427382401633300,,[],2025-07-18,"La compañía está involucrada en prácticamente todas las facetas de la industria energética. Chevron explora, produce y transporta petróleo crudo y gas natural; refina, comercializa y distribuye combustibles y lubricantes de transporte; fabrica y vende petroquímicos y aditivos; genera.",,
d1322c08d17aad3c63b8309ce83f7ae520ae8ba35a46d00d376c792835930fa5,jooble,Air Permitting Advisor,"BP Americas, Inc.",United States,united states,"&nbsp;...committed to investing in lower carbon energy so we can meet our ambition to reach net zero by 2050. And while we’re still mostly in oil and <b>gas </b>today, bioenergy is one of our five transition growth engines and a key focus to help us support the global energy transition....&nbsp;",,Petróleos,2025-05-15T00:00:00.0000000,2025-05-15,https://jooble.org/jdp/2551349665330954714,,[],2025-07-18,"Comprometido a invertir en energía de carbono más baja para que podamos cumplir con nuestra ambición de alcanzar el cero neto para 2050. Y aunque todavía estamos principalmente en petróleo y gas hoy, Bioenergy es uno de nuestros cinco motores de crecimiento de transición y un enfoque clave para ayudarnos a apoyar la transición de energía global.",,
